type,ts,data,old,dt
bootstrap-insert,1592126804,"{""id"":""1666709362453065736"",""user_id"":""1519"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065737"",""user_id"":""2496"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065738"",""user_id"":""2149"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065739"",""user_id"":""784"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065740"",""user_id"":""2421"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065741"",""user_id"":""890"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065742"",""user_id"":""2473"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065743"",""user_id"":""1460"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260033"",""user_id"":""1860"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260034"",""user_id"":""781"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260035"",""user_id"":""1175"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260036"",""user_id"":""1019"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260037"",""user_id"":""545"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260038"",""user_id"":""508"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260039"",""user_id"":""1691"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260040"",""user_id"":""2334"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260041"",""user_id"":""178"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260042"",""user_id"":""2297"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260043"",""user_id"":""972"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260044"",""user_id"":""1736"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260045"",""user_id"":""2100"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260046"",""user_id"":""1484"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260047"",""user_id"":""2425"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362457260048"",""user_id"":""650"",""sku_id"":""11"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362465648641"",""user_id"":""1955"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362465648642"",""user_id"":""1071"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579535233025"",""user_id"":""943"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579535233026"",""user_id"":""763"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579535233027"",""user_id"":""1369"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579535233028"",""user_id"":""555"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579543621634"",""user_id"":""1868"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579543621635"",""user_id"":""43"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579543621636"",""user_id"":""137"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579552010241"",""user_id"":""1900"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579552010242"",""user_id"":""1696"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398849"",""user_id"":""1647"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398850"",""user_id"":""856"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398851"",""user_id"":""647"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398852"",""user_id"":""256"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398853"",""user_id"":""1614"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398854"",""user_id"":""187"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398855"",""user_id"":""1454"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398856"",""user_id"":""1973"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398857"",""user_id"":""1887"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398858"",""user_id"":""1653"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398859"",""user_id"":""795"",""sku_id"":""34"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398860"",""user_id"":""2731"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579560398861"",""user_id"":""126"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787458"",""user_id"":""986"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787459"",""user_id"":""1875"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787460"",""user_id"":""715"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787461"",""user_id"":""2403"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787462"",""user_id"":""1561"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787463"",""user_id"":""50"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787464"",""user_id"":""314"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787465"",""user_id"":""2232"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787466"",""user_id"":""477"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787467"",""user_id"":""1038"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787468"",""user_id"":""21"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787469"",""user_id"":""1796"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787470"",""user_id"":""857"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787471"",""user_id"":""1213"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579568787472"",""user_id"":""1036"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981761"",""user_id"":""1798"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981762"",""user_id"":""1488"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981763"",""user_id"":""845"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981764"",""user_id"":""1847"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981765"",""user_id"":""2617"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981766"",""user_id"":""1349"",""sku_id"":""12"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981767"",""user_id"":""1302"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981768"",""user_id"":""2652"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579572981769"",""user_id"":""1118"",""sku_id"":""11"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176065"",""user_id"":""2266"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176066"",""user_id"":""2697"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176067"",""user_id"":""2141"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176068"",""user_id"":""1507"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176069"",""user_id"":""2282"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176070"",""user_id"":""2542"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176071"",""user_id"":""1981"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176072"",""user_id"":""1731"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176073"",""user_id"":""1820"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176074"",""user_id"":""1985"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579577176075"",""user_id"":""801"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579581370369"",""user_id"":""2113"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579581370370"",""user_id"":""643"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579581370371"",""user_id"":""1275"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579581370372"",""user_id"":""2460"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579581370373"",""user_id"":""1577"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579581370374"",""user_id"":""791"",""sku_id"":""34"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666710579581370375"",""user_id"":""2371"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:35:42"",""cancel_time"":null}",,2020-06-14
