type,ts,data,old,dt
bootstrap-insert,1592126809,"{""id"":""1822"",""order_id"":""6873"",""order_detail_id"":""19377"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""28"",""create_time"":""2020-06-14 15:35:52""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1823"",""order_id"":""6874"",""order_detail_id"":""19380"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""27"",""create_time"":""2020-06-14 15:35:52""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1824"",""order_id"":""6876"",""order_detail_id"":""19388"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1825"",""order_id"":""6876"",""order_detail_id"":""19388"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1826"",""order_id"":""6876"",""order_detail_id"":""19382"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""27"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1827"",""order_id"":""6876"",""order_detail_id"":""19383"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""26"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1828"",""order_id"":""6876"",""order_detail_id"":""19385"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""29"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1829"",""order_id"":""6877"",""order_detail_id"":""19392"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1830"",""order_id"":""6878"",""order_detail_id"":""19397"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1831"",""order_id"":""6878"",""order_detail_id"":""19397"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1832"",""order_id"":""6879"",""order_detail_id"":""19398"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1833"",""order_id"":""6879"",""order_detail_id"":""19398"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1834"",""order_id"":""6879"",""order_detail_id"":""19400"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1835"",""order_id"":""6880"",""order_detail_id"":""19402"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""31"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1836"",""order_id"":""6881"",""order_detail_id"":""19407"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""27"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1837"",""order_id"":""6881"",""order_detail_id"":""19411"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""31"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1838"",""order_id"":""6881"",""order_detail_id"":""19413"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""26"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1839"",""order_id"":""6885"",""order_detail_id"":""19420"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""29"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1840"",""order_id"":""6886"",""order_detail_id"":""19427"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1841"",""order_id"":""6886"",""order_detail_id"":""19427"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1842"",""order_id"":""6886"",""order_detail_id"":""19429"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""29"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1843"",""order_id"":""6887"",""order_detail_id"":""19434"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1844"",""order_id"":""6887"",""order_detail_id"":""19432"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""28"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1845"",""order_id"":""6887"",""order_detail_id"":""19433"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""30"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1846"",""order_id"":""6888"",""order_detail_id"":""19437"",""activity_id"":""1"",""activity_rule_id"":""1"",""sku_id"":""13"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1847"",""order_id"":""6888"",""order_detail_id"":""19438"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1848"",""order_id"":""6891"",""order_detail_id"":""19450"",""activity_id"":""1"",""activity_rule_id"":""1"",""sku_id"":""13"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1849"",""order_id"":""6891"",""order_detail_id"":""19454"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1850"",""order_id"":""6892"",""order_detail_id"":""19457"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1851"",""order_id"":""6894"",""order_detail_id"":""19470"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1852"",""order_id"":""6894"",""order_detail_id"":""19469"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1853"",""order_id"":""6894"",""order_detail_id"":""19470"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1854"",""order_id"":""6894"",""order_detail_id"":""19467"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""26"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1855"",""order_id"":""6894"",""order_detail_id"":""19468"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""28"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1856"",""order_id"":""6896"",""order_detail_id"":""19479"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""29"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1857"",""order_id"":""6896"",""order_detail_id"":""19482"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""31"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1858"",""order_id"":""6901"",""order_detail_id"":""19497"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1859"",""order_id"":""6901"",""order_detail_id"":""19493"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""30"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1860"",""order_id"":""6904"",""order_detail_id"":""19514"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1861"",""order_id"":""6905"",""order_detail_id"":""19515"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1862"",""order_id"":""6905"",""order_detail_id"":""19516"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""27"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1863"",""order_id"":""6905"",""order_detail_id"":""19519"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""31"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1864"",""order_id"":""6906"",""order_detail_id"":""19520"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""9"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1865"",""order_id"":""6908"",""order_detail_id"":""19527"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""9"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1866"",""order_id"":""6909"",""order_detail_id"":""19528"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""8"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1867"",""order_id"":""6910"",""order_detail_id"":""19533"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1868"",""order_id"":""6911"",""order_detail_id"":""19538"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1869"",""order_id"":""6911"",""order_detail_id"":""19538"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1870"",""order_id"":""6911"",""order_detail_id"":""19534"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""30"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1871"",""order_id"":""6911"",""order_detail_id"":""19537"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""26"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1872"",""order_id"":""6912"",""order_detail_id"":""19539"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""28"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1873"",""order_id"":""6912"",""order_detail_id"":""19541"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""27"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1874"",""order_id"":""6913"",""order_detail_id"":""19544"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1875"",""order_id"":""6915"",""order_detail_id"":""19550"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1876"",""order_id"":""6915"",""order_detail_id"":""19549"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1877"",""order_id"":""6915"",""order_detail_id"":""19550"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1878"",""order_id"":""6915"",""order_detail_id"":""19554"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1879"",""order_id"":""6917"",""order_detail_id"":""19563"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1880"",""order_id"":""6918"",""order_detail_id"":""19567"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""9"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1881"",""order_id"":""6918"",""order_detail_id"":""19571"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1882"",""order_id"":""6919"",""order_detail_id"":""19574"",""activity_id"":""1"",""activity_rule_id"":""1"",""sku_id"":""13"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1883"",""order_id"":""6919"",""order_detail_id"":""19573"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""8"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1884"",""order_id"":""6921"",""order_detail_id"":""19578"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1885"",""order_id"":""6921"",""order_detail_id"":""19578"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1886"",""order_id"":""6921"",""order_detail_id"":""19583"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""10"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1887"",""order_id"":""6922"",""order_detail_id"":""19586"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1888"",""order_id"":""6922"",""order_detail_id"":""19586"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1889"",""order_id"":""6922"",""order_detail_id"":""19589"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""29"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1890"",""order_id"":""6922"",""order_detail_id"":""19590"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""28"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1891"",""order_id"":""6923"",""order_detail_id"":""19592"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1892"",""order_id"":""6925"",""order_detail_id"":""19597"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""30"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1893"",""order_id"":""6928"",""order_detail_id"":""19610"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1894"",""order_id"":""6928"",""order_detail_id"":""19610"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""11"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1895"",""order_id"":""6929"",""order_detail_id"":""19613"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1896"",""order_id"":""6929"",""order_detail_id"":""19613"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1897"",""order_id"":""6931"",""order_detail_id"":""19622"",""activity_id"":""2"",""activity_rule_id"":""3"",""sku_id"":""9"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1898"",""order_id"":""6931"",""order_detail_id"":""19623"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""29"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1899"",""order_id"":""6931"",""order_detail_id"":""19626"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""26"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1900"",""order_id"":""6931"",""order_detail_id"":""19629"",""activity_id"":""3"",""activity_rule_id"":""5"",""sku_id"":""27"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1901"",""order_id"":""6935"",""order_detail_id"":""19637"",""activity_id"":""2"",""activity_rule_id"":""4"",""sku_id"":""8"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1902"",""order_id"":""6935"",""order_detail_id"":""19636"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""29"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1903"",""order_id"":""6935"",""order_detail_id"":""19638"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""27"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1904"",""order_id"":""6935"",""order_detail_id"":""19640"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""31"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1905"",""order_id"":""6936"",""order_detail_id"":""19645"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""27"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1906"",""order_id"":""6936"",""order_detail_id"":""19648"",""activity_id"":""3"",""activity_rule_id"":""6"",""sku_id"":""30"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
bootstrap-insert,1592126809,"{""id"":""1907"",""order_id"":""6939"",""order_detail_id"":""19663"",""activity_id"":""1"",""activity_rule_id"":""2"",""sku_id"":""12"",""create_time"":""2020-06-14 17:23:17""}",,2020-06-14
